Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
10806	-1851.953	-2134.49	282.536	1.113097	0.1827454	0.937088	0.0629125	3.848092
10812	-1862.494	-2145.514	283.0203	1.281848	0.1929978	0.940882	0.0591181	3.451267
10818	-1838.608	-2121.004	282.3967	1.221948	0.1709122	0.953605	0.0463946	3.887387
10824	-1831.713	-2115.67	283.9573	1.260816	0.1611057	0.807703	0.192297	2.9692
10830	-1842.907	-2126.285	283.378	1.200618	0.1956429	0.960954	0.0390461	3.284211
10836	-1836.911	-2119.032	282.1215	1.200618	0.2116618	0.992688	0.00731203	3.985577
10842	-1825.887	-2107.892	282.0046	1.066224	0.2728445	0.992092	0.00790795	4.035766
10848	-1843.888	-2127.013	283.1249	1.09355	0.2228565	0.975158	0.0248417	3.449182
10854	-1834.108	-2116.511	282.4026	0.9599028	0.2423363	0.951353	0.0486474	3.913748
10860	-1837.517	-2121.363	283.8453	1.31753	0.1465494	0.96485	0.0351501	3.032586
10866	-1836.525	-2120.523	283.9977	1.362549	0.1465494	0.966219	0.0337809	2.913912
10872	-1834.955	-2117.02	282.0649	1.266647	0.2300821	0.936613	0.0633872	3.950479
10878	-1833.765	-2117.71	283.9445	1.266647	0.2419555	0.936613	0.0633872	2.827341
10884	-1824.097	-2107.199	283.1016	1.266647	0.1857176	0.895655	0.104345	3.425759
10890	-1830.525	-2114.039	283.5145	1.293973	0.192347	0.923101	0.0768993	3.154094
10896	-1825.785	-2108.376	282.5909	1.096427	0.1733127	0.934948	0.0650516	3.843461
10902	-1825.698	-2108.379	282.6811	1.102511	0.1577645	0.799584	0.200416	3.817829
10908	-1836.587	-2118.955	282.3681	1.175846	0.236939	0.825559	0.174441	3.817829
10914	-1828.558	-2111.48	282.9227	1.209083	0.1475934	0.809482	0.190518	3.637178
10920	-1818.57	-2101.366	282.7966	1.158905	0.2020805	0.809482	0.190518	3.637178
10926	-1829.487	-2112.174	282.6868	1.056326	0.2020805	0.897049	0.102951	3.759958
10932	-1832.5	-2114.005	281.5049	0.9297854	0.2020805	0.897049	0.102951	4.504521
10938	-1835.883	-2117.487	281.6038	1.039742	0.13851	0.824456	0.175544	4.504521
10944	-1836.666	-2117.605	280.9387	0.9196147	0.13851	0.785777	0.214223	4.94364
10950	-1823.471	-2105.516	282.0457	0.982572	0.2417472	0.787369	0.212631	4.105569
10956	-1822.524	-2104.909	282.3847	1.105696	0.2635753	0.987319	0.0126813	3.808607
10962	-1825.302	-2106.738	281.4361	1.218719	0.2408807	0.893072	0.106928	4.318768
10968	-1826.717	-2109.887	283.1697	1.249093	0.1382386	0.893072	0.106928	3.489774
10974	-1836.46	-2118.782	282.3217	1.101824	0.1437941	0.915058	0.0849416	4.052072
10980	-1831.251	-2114.298	283.0475	1.070334	0.1828761	0.938112	0.0618875	3.576993
10986	-1835.771	-2118.18	282.4093	1.272399	0.2187388	0.695017	0.304983	3.767523
10992	-1834.065	-2117.735	283.6704	1.29468	0.2193958	0.926898	0.0731021	3.01316
10998	-1828.293	-2110.865	282.572	1.280348	0.2193958	0.946778	0.053222	3.667851
11004	-1834.933	-2118.562	283.6292	1.209845	0.2478159	0.856445	0.143555	3.042252
11010	-1828.658	-2113.215	284.5566	1.365288	0.240641	0.959791	0.0402085	2.389656
11016	-1838.963	-2123.227	284.2642	1.376726	0.2112081	0.959203	0.040797	2.616356
11022	-1827.916	-2111.408	283.4926	1.308533	0.2892208	0.91911	0.0808902	3.00289
11028	-1837.666	-2121.697	284.0316	1.303452	0.3027136	0.820764	0.179236	2.659336
11034	-1815.497	-2097.817	282.3191	1.128441	0.1598971	0.820764	0.179236	4.006313
11040	-1827.669	-2110.09	282.4212	1.322759	0.182997	0.807449	0.192551	3.793069
11046	-1847.744	-2129.591	281.8465	1.24929	0.182997	0.986288	0.0137116	4.1638
11052	-1828.739	-2111.052	282.3132	1.177401	0.1870477	0.994376	0.00562372	3.931321
11058	-1831.422	-2114.383	282.9612	1.177401	0.221937	0.857377	0.142623	3.497322
11064	-1834.819	-2117.828	283.0084	1.33121	0.2344311	0.806201	0.193799	3.359456
11070	-1842.256	-2124.018	281.7622	1.180863	0.2200643	0.948132	0.0518679	4.187825
11076	-1818.362	-2102.389	284.027	1.357951	0.1828835	0.900502	0.0994975	2.825526
11082	-1820.973	-2104.828	283.8549	1.410483	0.1399669	0.908852	0.0911475	2.985279
11088	-1828.657	-2112.055	283.3983	1.22485	0.1866686	0.908852	0.0911475	3.274176
11094	-1853.169	-2136.776	283.6065	1.441035	0.1503515	0.825546	0.174454	3.093487
11100	-1823.02	-2107.612	284.592	1.541008	0.1503515	0.96559	0.0344096	2.430041
11106	-1826.789	-2111.243	284.4531	1.462833	0.1503515	0.958944	0.0410564	2.565771
11112	-1848.082	-2133.941	285.8582	1.790455	0.141733	0.882992	0.117008	1.418302
11118	-1840.502	-2126.061	285.5589	1.85711	0.141733	0.882992	0.117008	1.592577
11124	-1824.671	-2109.517	284.846	1.50876	0.1547879	0.961923	0.0380772	2.279489
11130	-1828.884	-2112.946	284.0616	1.426398	0.1631906	0.975936	0.0240639	2.80174
11136	-1826.421	-2109.727	283.3066	1.223024	0.1631906	0.967161	0.0328393	3.373814
11142	-1827.671	-2111.297	283.6265	1.223024	0.1898166	0.960888	0.0391121	3.134298
11148	-1834.06	-2117.293	283.2328	1.237538	0.2288479	0.920181	0.0798187	3.29151
11154	-1833.126	-2114.13	281.0036	1.000501	0.1544996	0.896851	0.103149	4.830828
11160	-1824.567	-2105.36	280.7924	1.000501	0.1410822	0.861527	0.138473	4.974816
11166	-1818.693	-2098.377	279.6834	0.8552036	0.2244019	0.933185	0.0668154	5.522298
11172	-1817.493	-2097.345	279.852	0.9454252	0.1624961	0.871742	0.128258	5.484
11178	-1827.13	-2109.068	281.9386	1.074563	0.1802323	0.896559	0.103441	4.215679
11184	-1830.386	-2109.634	279.2482	1.121373	0.1608738	0.960352	0.0396476	5.7219
11190	-1814.3	-2095.68	281.3796	1.085892	0.1572709	0.92968	0.0703198	4.567375
11196	-1803.397	-2084.595	281.1983	0.9605359	0.1967544	0.887413	0.112587	4.668279
11202	-1809.806	-2090.965	281.159	1.163848	0.1639527	0.887413	0.112587	4.634678
11208	-1818.841	-2102.165	283.3242	1.163848	0.1562639	0.868006	0.131994	3.411974
11214	-1819.121	-2101.622	282.5015	1.037566	0.1654579	0.977	0.0230001	3.943298
11220	-1818.74	-2099.971	281.2315	1.039278	0.2409979	0.997235	0.00276484	4.535044
11226	-1826.725	-2108.186	281.4608	0.9997606	0.1761082	0.946391	0.0536091	4.535044
11232	-1821.064	-2102.811	281.7463	1.196951	0.1260386	0.879558	0.120442	4.361902
11238	-1816.67	-2098.707	282.0372	1.196951	0.1453026	0.856667	0.143333	4.156808
11244	-1833.217	-2114.897	281.6803	1.237992	0.1280518	0.856667	0.143333	4.371651
11250	-1824.102	-2107.09	282.9879	1.147651	0.1878272	0.928477	0.0715227	3.557744
11256	-1816.888	-2099.926	283.0387	1.170663	0.1931641	0.918266	0.0817343	3.505207
11262	-1829.136	-2111.971	282.8355	1.239834	0.2705187	0.918266	0.0817343	3.459324
11268	-1851.493	-2135.542	284.0492	1.21392	0.1688806	0.985584	0.0144162	2.926548
11274	-1848.301	-2129.725	281.4235	1.163368	0.3210753	0.991594	0.0084061	4.246604
11280	-1832.22	-2115.521	283.3013	1.232556	0.1808274	0.878136	0.121864	3.337601
11286	-1834.712	-2118.06	283.3485	1.167283	0.2019856	0.877698	0.122302	3.31008
11292	-1823.712	-2106.814	283.1022	1.241408	0.1264753	0.900517	0.0994832	3.559183
11298	-1834.472	-2116.83	282.3572	1.141567	0.1895403	0.889188	0.110812	3.922233
11304	-1832.386	-2115.175	282.7891	1.1292	0.161498	0.889188	0.110812	3.732906
11310	-1839.917	-2123.361	283.4446	1.290667	0.1739636	0.812866	0.187134	3.23174
11316	-1846.99	-2129.391	282.4002	1.058847	0.2078155	0.768416	0.231584	3.913595
11322	-1826.697	-2109.505	282.8085	1.073607	0.2071767	0.907238	0.0927617	3.670985
11328	-1824.169	-2105.703	281.5338	1.047911	0.2086332	0.907238	0.0927617	4.410871
11334	-1832.594	-2115.565	282.971	1.149519	0.1512523	0.931923	0.0680766	3.636246
11340	-1815.145	-2097.614	282.4687	1.134646	0.2135565	0.867159	0.132841	3.821158
11346	-1829.454	-2112.563	283.1087	1.238855	0.1618884	0.867889	0.132111	3.482992
11352	-1828.254	-2111.554	283.2997	1.277218	0.1419107	0.829223	0.170777	3.389455
11358	-1819.313	-2102.652	283.3385	1.277218	0.2211269	0.953843	0.0461571	3.218363
11364	-1833.042	-2114.821	281.7787	1.253693	0.1329981	0.794353	0.205647	4.296642
11370	-1834.733	-2115.441	280.7076	1.08841	0.2077605	0.760835	0.239165	4.852749
11376	-1843.776	-2126.232	282.4559	1.253253	0.1097084	0.871688	0.128312	3.963298
11382	-1841.484	-2124.089	282.6049	1.096021	0.1859758	0.98289	0.0171103	3.812479
11388	-1841.028	-2125.042	284.014	1.327025	0.1777617	0.992867	0.00713286	2.862015
11394	-1836.057	-2119.279	283.222	1.289139	0.2215105	0.902107	0.0978934	3.279521
11400	-1841.103	-2120.197	279.0934	1.095934	0.1501395	0.974886	0.0251143	5.840737
11406	-1838.425	-2120.541	282.1153	1.073108	0.1608486	0.95455	0.0454495	4.152141
11412	-1851.593	-2134.463	282.8696	1.11855	0.1665059	0.963883	0.036117	3.682849
11418	-1835.823	-2118.083	282.2597	1.268463	0.1316194	0.902646	0.0973541	4.017807
11424	-1830.884	-2115.458	284.5736	1.28365	0.1811715	0.902646	0.0973541	2.538524
11430	-1834.588	-2116.904	282.3155	1.199056	0.2600207	0.970431	0.0295685	3.799912
11436	-1846.041	-2128.371	282.3297	1.000728	0.1892861	0.927316	0.0726843	4.018962
11442	-1831.465	-2114.324	282.859	1.164833	0.1653302	0.994903	0.00509653	3.664453
11448	-1816.225	-2099.606	283.3815	1.208598	0.2070487	0.926337	0.073663	3.257414
11454	-1817.022	-2100.168	283.1464	1.330282	0.2479579	0.813205	0.186795	3.257414
11460	-1831.674	-2115.784	284.1097	1.33355	0.176276	0.891018	0.108982	2.802861
11466	-1844.892	-2126.441	281.5492	1.069249	0.1827755	0.939218	0.0607824	4.434311
11472	-1836.344	-2118.712	282.3688	1.178288	0.2043928	0.948214	0.0517861	3.868831
11478	-1838.303	-2122.89	284.5864	1.351958	0.2037591	0.8643	0.1357	2.444576
11484	-1837.491	-2121.623	284.1318	1.351958	0.2197878	0.850006	0.149994	2.698087
11490	-1833.247	-2117.005	283.7579	1.263484	0.2006735	0.756898	0.243102	3.012049
11496	-1839.139	-2122.363	283.2243	1.263484	0.2161087	0.756898	0.243102	3.302307
11502	-1821.838	-2104.818	282.9796	1.263484	0.1635891	0.964075	0.0359252	3.540575
11508	-1837.428	-2120.882	283.4534	1.213051	0.1635891	0.959641	0.0403595	3.292528
11514	-1835.757	-2119.916	284.1599	1.377872	0.1707381	0.80932	0.19068	2.756148
11520	-1839.726	-2123.811	284.0856	1.440428	0.1707381	0.929204	0.0707961	2.76331
11526	-1825.155	-2109.273	284.118	1.365186	0.1841271	0.789205	0.210795	2.76331
11532	-1831.194	-2116.303	285.1089	1.566708	0.2162944	0.949584	0.0504159	1.942928
11538	-1816.052	-2100.645	284.5938	1.520062	0.184237	0.968019	0.0319806	2.371315
11544	-1827.621	-2111.639	284.0181	1.280827	0.184237	0.970591	0.0294091	2.875117
11550	-1829.47	-2112.301	282.8317	1.158445	0.1261734	0.7495	0.2505	3.764539
11556	-1809.253	-2091.94	282.6863	1.303839	0.1261734	0.916121	0.0838785	3.764539
11562	-1809.877	-2093.129	283.2517	1.308579	0.1153439	0.849879	0.150121	3.458182
11568	-1819.139	-2102.384	283.2447	1.149262	0.1607191	0.974651	0.0253488	3.458182
11574	-1813.626	-2095.13	281.5038	1.218344	0.2067192	0.889167	0.110833	4.334725
11580	-1832.643	-2115.821	283.1784	1.245219	0.1515314	0.96206	0.0379398	3.459281
11586	-1829.532	-2112.867	283.3353	1.326104	0.1353699	0.849657	0.150343	3.353919
11592	-1831.926	-2114.408	282.4818	1.407065	0.3998101	0.961028	0.0389721	3.403432
11598	-1820.694	-2104.49	283.7962	1.545789	0.1314613	0.917025	0.0829754	2.958063
11604	-1819.383	-2103.664	284.2818	1.361593	0.1602655	0.942293	0.0577066	2.712858
11610	-1832.309	-2116.797	284.4885	1.474458	0.1597366	0.914298	0.0857018	2.516362
11616	-1819.227	-2101.277	282.0502	1.26249	0.265257	0.877361	0.122639	3.908287
11622	-1810.875	-2092.295	281.4198	1.218041	0.1769935	0.896605	0.103395	4.433685
11628	-1816.336	-2097.861	281.5253	1.211019	0.1769935	0.896605	0.103395	4.378182
11634	-1815.877	-2099	283.1231	1.184913	0.2175261	0.795187	0.204813	3.405565
11640	-1814.429	-2097.846	283.4173	1.352094	0.2042351	0.964834	0.035166	3.156116
11646	-1814.188	-2097.771	283.5831	1.315836	0.1906098	0.927136	0.0728638	3.103461
11652	-1827.078	-2110.638	283.5601	1.314571	0.1676777	0.971725	0.0282752	3.161321
11658	-1820.424	-2102.164	281.7403	1.117789	0.1795318	0.774339	0.225661	4.304797
11664	-1843.01	-2126.301	283.2905	1.358769	0.2207348	0.854345	0.145655	3.199139
11670	-1825.288	-2108.929	283.6403	1.348037	0.206241	0.774657	0.225343	3.021947
11676	-1839.173	-2123.193	284.0192	1.586796	0.1779595	0.843931	0.156069	2.700091
11682	-1834.096	-2117.717	283.6218	1.368529	0.1294118	0.824936	0.175064	3.172784
11688	-1836.642	-2118.014	281.3721	1.100572	0.1117905	0.870751	0.129249	4.658077
11694	-1820.399	-2104.497	284.0974	1.381018	0.1836823	0.89695	0.10305	2.767085
11700	-1828.74	-2114.512	285.7719	1.685183	0.1602421	0.737229	0.262771	1.514654
11706	-1826.543	-2111.453	284.9093	1.699361	0.1602421	0.878294	0.121706	2.102887
11712	-1839.951	-2121.201	281.2499	1.099073	0.1669304	0.899203	0.100797	4.614523
11718	-1857.462	-2138.226	280.7638	1.064365	0.1927651	0.880453	0.119547	4.85974
11724	-1840.595	-2126.097	285.5023	1.564735	0.2093584	0.838963	0.161037	1.686404
11730	-1832.094	-2116.182	284.0888	1.537164	0.2998231	0.887953	0.112047	2.482961
11736	-1834.3	-2117.902	283.6017	1.456431	0.1398498	0.916225	0.0837753	3.109492
11742	-1828.594	-2110.75	282.156	1.093559	0.1845397	0.942714	0.0572858	4.073546
11748	-1846.781	-2129.418	282.6368	1.090967	0.1679603	0.934844	0.065156	3.830281
11754	-1824.731	-2107.78	283.0486	1.231845	0.2720769	0.902783	0.0972168	3.336801
11760	-1833.512	-2117.027	283.5154	1.266194	0.1763797	0.963296	0.0367044	3.19974
11766	-1829.147	-2111.596	282.4498	1.142237	0.2151458	0.863132	0.136868	3.825023
11772	-1830.473	-2113.688	283.2158	1.260273	0.1731418	0.906419	0.0935812	3.386013
11778	-1813.225	-2097.013	283.7879	1.336457	0.1860691	0.966479	0.033521	2.976917
11784	-1808.554	-2093.398	284.8442	1.289398	0.1715345	0.907075	0.0929254	2.384547
11790	-1815.505	-2100.449	284.9444	1.722018	0.1196289	0.942085	0.0579152	2.161728
11796	-1827.804	-2113.669	285.866	1.508894	0.1879556	0.899282	0.100718	1.509045
11802	-1833.678	-2118.729	285.0509	1.688082	0.1766518	0.874591	0.125409	1.980808
11808	-1834.949	-2119.926	284.9771	1.540096	0.1184515	0.971367	0.0286328	2.26114
11814	-1820.242	-2104.406	284.1639	1.281191	0.2631264	0.952667	0.0473334	2.65059
11820	-1825.573	-2108.566	282.9924	1.373059	0.2198884	0.835988	0.164012	3.367942
11826	-1826.003	-2109.073	283.0706	1.416614	0.1117838	0.860084	0.139916	3.509175
11832	-1823.649	-2106.61	282.9611	1.360251	0.1033872	0.940147	0.0598534	3.625731
11838	-1810.48	-2093.546	283.0658	1.300901	0.2708635	0.979779	0.0202211	3.287825
11844	-1819.897	-2103.26	283.3635	1.201335	0.2290133	0.992341	0.00765926	3.235472
11850	-1819.965	-2102.446	282.481	1.103088	0.3111809	0.929263	0.0707368	3.688718
11856	-1830.015	-2110.718	280.7032	1.160818	0.2284721	0.929263	0.0707368	4.781977
11862	-1808.177	-2089.622	281.4451	0.9624607	0.1751345	0.956786	0.0432144	4.566592
11868	-1817.298	-2097.848	280.55	0.947541	0.1425387	0.971816	0.0281843	5.135833
11874	-1833.974	-2113.705	279.7308	0.9121308	0.1978179	0.905447	0.0945525	5.507267
11880	-1821.686	-2104.404	282.7185	1.186306	0.2726973	0.94142	0.0585796	3.555622
11886	-1819.164	-2103.308	284.1442	1.273309	0.2450832	0.94142	0.0585796	2.696292
11892	-1814.917	-2098.627	283.7098	1.273309	0.2351039	0.894635	0.105365	2.97626
11898	-1815.044	-2098.2	283.1567	1.273309	0.2240721	0.90867	0.0913296	3.323102
11904	-1832.519	-2115.427	282.9079	1.164139	0.1578752	0.838058	0.161942	3.651104
11910	-1815.974	-2098.367	282.3928	1.04919	0.2104243	0.902028	0.0979724	3.919028
11916	-1823.168	-2104.43	281.2614	1.054255	0.1435915	0.937951	0.0620493	4.678191
11922	-1816.48	-2099.646	283.1664	1.121786	0.2184791	0.937951	0.0620493	3.415588
11928	-1822.644	-2104.145	281.5016	1.098234	0.2184791	0.866807	0.133193	4.384692
11934	-1823.059	-2105.567	282.5079	1.098234	0.1933755	0.719689	0.280311	3.853909
11940	-1821.755	-2103.247	281.4913	1.070327	0.1945008	0.821803	0.178197	4.445862
11946	-1824.723	-2106.107	281.3845	1.075764	0.2296046	0.933282	0.0667182	4.445862
11952	-1821.275	-2104.541	283.2663	1.099222	0.2155183	0.891426	0.108574	3.375204
11958	-1822.59	-2103.583	280.9934	1.061704	0.2952686	0.965698	0.034302	4.5798
11964	-1809.741	-2091.635	281.8938	1.173835	0.1556733	0.882776	0.117224	4.230756
11970	-1807.197	-2088.496	281.2982	0.9886782	0.1713419	0.971848	0.0281517	4.641183
11976	-1811.235	-2091.787	280.5521	1.039585	0.1915039	0.958676	0.0413241	4.993514
11982	-1812.719	-2094.881	282.1618	1.048082	0.1537982	0.952542	0.0474582	4.153659
11988	-1812.395	-2095.225	282.8306	1.146857	0.1537982	0.970996	0.0290038	3.713906
11994	-1819.869	-2102.505	282.6354	1.212915	0.1775353	0.811912	0.188088	3.742904
12000	-1813.871	-2096.062	282.1909	1.031029	0.2599876	0.858302	0.141698	3.967899
12006	-1836.649	-2117.351	280.7023	1.034981	0.3470991	0.991033	0.00896686	4.693118
12012	-1815.295	-2099.836	284.5403	1.37633	0.2453226	0.902632	0.0973685	2.385079
12018	-1821.973	-2106.469	284.4961	1.364406	0.2069212	0.922264	0.0777362	2.487572
12024	-1816.469	-2101.542	285.0732	1.698338	0.2538285	0.817796	0.182204	1.807991
12030	-1825.306	-2108.694	283.3887	1.322548	0.2721395	0.822979	0.177021	3.08155
12036	-1822.094	-2104.634	282.5407	1.217313	0.1758565	0.917318	0.082682	3.798048
12042	-1820.36	-2103.641	283.2813	1.248753	0.2495635	0.871422	0.128578	3.223368
12048	-1843.597	-2125.635	282.0377	1.197184	0.2363093	0.798627	0.201373	3.996038
12054	-1834.537	-2116.287	281.7501	0.9865784	0.2035237	0.740424	0.259576	4.331846
12060	-1818.432	-2100.503	282.0712	1.220262	0.151371	0.850307	0.149693	4.112056
12066	-1834.486	-2118.965	284.4785	1.336344	0.1446465	0.962889	0.0371113	2.6408
12072	-1825.495	-2110.061	284.5657	1.409818	0.1703137	0.906301	0.0936994	2.486525
12078	-1833.93	-2118.124	284.1936	1.357521	0.2374575	0.978132	0.0218678	2.626553
12084	-1808.59	-2092.09	283.5005	1.238734	0.2000992	0.886651	0.113349	3.181292
12090	-1823.38	-2106.73	283.3495	1.200079	0.269749	0.880393	0.119607	3.181292
12096	-1814.412	-2097.973	283.5606	1.077211	0.1885632	0.880393	0.119607	3.262105
12102	-1827.011	-2111.657	284.646	1.421454	0.1885632	0.923577	0.0764226	2.392174
12108	-1831.485	-2114.694	283.2085	1.463889	0.1849232	0.923577	0.0764226	3.248326
12114	-1837.865	-2121.42	283.5555	1.258985	0.1425159	0.923577	0.0764226	3.248326
12120	-1840.195	-2122.882	282.6877	1.18971	0.2973343	0.99849	0.00151047	3.537032
12126	-1839.245	-2121.184	281.9396	1.18971	0.1722878	0.991161	0.00883925	4.164226
12132	-1832.39	-2114.645	282.2556	1.070466	0.1722878	0.766881	0.233119	4.052216
12138	-1828.205	-2109.742	281.5365	1.152692	0.1849467	0.882262	0.117738	4.390537
12144	-1830.229	-2115.627	285.3973	1.612248	0.161364	0.901103	0.0988966	1.831492
12150	-1822.602	-2106.271	283.6686	1.527104	0.1544187	0.847206	0.152794	2.996396
12156	-1824.989	-2109.766	284.7764	1.57808	0.1696814	0.921738	0.0782616	2.24752
12162	-1824.542	-2109.487	284.9446	1.408241	0.1541836	0.921738	0.0782616	2.282082
12168	-1814.417	-2097.929	283.5113	1.189311	0.1878288	0.839233	0.160767	3.226296
12174	-1833.761	-2116.727	282.9659	1.090974	0.1878288	0.826956	0.173044	3.60343
12180	-1831.718	-2113.713	281.995	1.040617	0.2256419	0.824102	0.175898	4.126362
12186	-1835.736	-2118.121	282.3846	1.156456	0.233819	0.898011	0.101989	3.824395
12192	-1832.474	-2115.606	283.1322	1.199474	0.2320343	0.972038	0.0279619	3.367958
12198	-1825.98	-2109.711	283.7304	1.332997	0.1511282	0.939157	0.0608435	3.08237
12204	-1877.633	-2160.582	282.949	1.111413	0.2894491	0.959731	0.0402689	3.441101
12210	-1833.465	-2117.309	283.8436	1.279897	0.1811227	0.745573	0.254427	2.986809
12216	-1838.449	-2121.284	282.8346	1.135949	0.1881413	0.841915	0.158085	3.652935
12222	-1819.484	-2101.521	282.0378	1.250772	0.2772152	0.831759	0.168241	3.905061
12228	-1820.126	-2103.372	283.246	1.250772	0.1627215	0.9918	0.00820006	3.394029
12234	-1828.391	-2111.454	283.0633	1.250772	0.1286324	0.993852	0.00614847	3.571636
12240	-1818.82	-2102.845	284.0249	1.24589	0.1208853	0.96423	0.0357705	3.025109
12246	-1816.361	-2098.316	281.9544	1.122259	0.1799782	0.84082	0.15918	4.180103
12252	-1827.547	-2108.008	280.4613	0.9855376	0.1435071	0.84082	0.15918	5.161985
12258	-1821.838	-2102.872	281.0343	0.909621	0.1618446	0.952128	0.0478724	4.850461
12264	-1817.685	-2097.291	279.6064	0.9303709	0.1618446	0.952128	0.0478724	5.628388
12270	-1826.325	-2106.038	279.7129	0.7761969	0.2388875	0.857707	0.142293	5.527689
12276	-1818.622	-2099.962	281.3403	1.126331	0.1788436	0.872204	0.127796	4.526721
12282	-1825.591	-2106.683	281.0919	1.033751	0.1821393	0.871855	0.128145	4.71206
12288	-1829.434	-2110.49	281.0557	0.9891564	0.1821393	0.872054	0.127946	4.757259
12294	-1818.368	-2098.694	280.3262	0.9916006	0.2563391	0.833749	0.166251	5.044674
12300	-1828.324	-2110.097	281.7729	1.212711	0.1636228	0.659307	0.340693	4.261935
