Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
9012	-1841.515	-2122.338	280.8233	0.9750129	0.2148442	0.967709	0.0322907	4.840035
9018	-1824.104	-2105.017	280.9126	0.9488996	0.144089	0.940273	0.0597268	4.930688
9024	-1834.918	-2115.323	280.4048	0.9000707	0.2821485	0.850577	0.149423	5.016094
9030	-1841.161	-2123.065	281.9038	1.215587	0.2234514	0.79968	0.20032	4.082135
9036	-1829.082	-2111.131	282.0483	1.062732	0.2000414	0.944128	0.0558721	4.125408
9042	-1841.764	-2126.752	284.9879	1.533657	0.2040131	0.882263	0.117737	2.069264
9048	-1831.614	-2116.877	285.2632	1.485797	0.2594634	0.987698	0.0123024	1.813536
9054	-1833.899	-2119.265	285.3661	1.490592	0.1777551	0.992575	0.00742488	1.899114
9060	-1827.258	-2112.793	285.5352	1.583733	0.1614694	0.858659	0.141341	1.755418
9066	-1825.028	-2110.328	285.3	1.719593	0.2139176	0.843655	0.156345	1.710711
9072	-1838.916	-2123.862	284.9463	1.5359	0.1470113	0.873354	0.126646	2.215013
9078	-1833.086	-2117.18	284.0939	1.241032	0.1945114	0.906357	0.0936425	2.834068
9084	-1821.965	-2103.383	281.4173	1.256261	0.1297265	0.680745	0.319255	4.505979
9090	-1818.692	-2100.975	282.2836	1.203814	0.1416839	0.955845	0.0441546	4.019936
9096	-1833.604	-2115.889	282.2847	1.116918	0.1664824	0.913659	0.0863413	4.019936
9102	-1817.806	-2098.581	280.7754	1.099402	0.2445525	0.816131	0.183869	4.751617
9108	-1812.949	-2093.991	281.042	1.010176	0.1829962	0.785245	0.214755	4.751617
9114	-1825.862	-2107.086	281.2249	1.172382	0.1483134	0.785245	0.214755	4.623079
9120	-1821.739	-2102.615	280.8764	1.019414	0.1325014	0.934115	0.0658848	4.935152
9126	-1825.648	-2108.533	282.8857	1.337588	0.1453103	0.955883	0.0441173	3.58876
9132	-1823.531	-2106.572	283.0404	1.357703	0.1487641	0.922996	0.0770038	3.479797
9138	-1824.558	-2106.609	282.051	1.239141	0.1656336	0.910146	0.0898545	4.085127
9144	-1824.031	-2107.871	283.8399	1.237877	0.1607319	0.937266	0.0627337	3.054118
9150	-1841.034	-2124.468	283.4339	1.329387	0.1886271	0.887115	0.112885	3.187685
9156	-1846.65	-2130.893	284.243	1.363617	0.1526893	0.888647	0.111353	2.751228
9162	-1835.928	-2118.866	282.9386	1.363617	0.1353546	0.841003	0.158997	3.563899
9168	-1839.071	-2121.875	282.8044	1.179027	0.2368012	0.881803	0.118197	3.563899
9174	-1815.563	-2097.596	282.0329	1.164333	0.1502169	0.967076	0.0329242	4.167917
9180	-1810.929	-2092.849	281.9196	1.074674	0.138466	0.878018	0.121982	4.306818
9186	-1820.129	-2100.42	280.2908	1.02696	0.1137591	0.903057	0.0969434	5.2957
9192	-1814.482	-2098.175	283.6927	1.188036	0.2082194	0.939509	0.0604907	3.082844
9198	-1827.053	-2110.618	283.5656	1.230851	0.220316	0.769309	0.230691	3.112402
9204	-1813.012	-2096.678	283.6661	1.277604	0.1717109	0.911798	0.0882019	3.112402
9210	-1824.268	-2105.512	281.2444	1.16352	0.1251759	0.911798	0.0882019	4.664782
9216	-1815.3	-2096.499	281.199	0.9990447	0.1859886	0.909798	0.0902022	4.664782
9222	-1813.766	-2095.729	281.9633	0.9887387	0.2264295	0.91113	0.0888702	4.172612
9228	-1838.438	-2120.087	281.6489	1.169051	0.2779333	0.833228	0.166772	4.172612
9234	-1830.965	-2115.967	285.0023	1.508601	0.2416176	0.794914	0.205086	2.006419
9240	-1821.524	-2106.812	285.2876	1.508601	0.1868008	0.807411	0.192589	1.920838
9246	-1831.356	-2116.252	284.8956	1.415844	0.2168761	0.807411	0.192589	2.18227
9252	-1835.82	-2120.76	284.9393	1.383118	0.2933533	0.916143	0.083857	2.045345
9258	-1843.478	-2128.488	285.0099	1.385303	0.2565718	0.916143	0.083857	2.057164
9264	-1832.657	-2116.974	284.3175	1.382967	0.2075287	0.963426	0.0365745	2.586148
9270	-1829.092	-2111.632	282.5393	1.098863	0.3190591	0.851995	0.148005	3.647112
9276	-1839.492	-2122.26	282.7671	1.09002	0.2305276	0.945602	0.0543976	3.647112
9282	-1834.613	-2115.899	281.286	0.9343014	0.1785821	0.938877	0.0611234	4.66539
9288	-1831.945	-2113.208	281.2634	0.895206	0.1985456	0.938877	0.0611234	4.66539
9294	-1833.255	-2115.024	281.769	1.0833	0.2483777	0.8928	0.1072	4.195656
9300	-1828.68	-2111.231	282.5514	1.201083	0.1648169	0.811199	0.188801	3.822074
9306	-1819.868	-2099.644	279.7758	0.944241	0.2134369	0.957507	0.0424931	5.439534
9312	-1824.337	-2106.236	281.8991	0.9237045	0.1761704	0.908833	0.0911673	4.330813
9318	-1827.134	-2108.862	281.7285	1.083356	0.1761704	0.880206	0.119794	4.336982
9324	-1820.407	-2102.873	282.4659	1.177402	0.1368914	0.816048	0.183952	3.940773
9330	-1834.973	-2116.854	281.8809	1.102336	0.2033789	0.816048	0.183952	4.19244
9336	-1836.089	-2118.244	282.1558	1.357912	0.2435258	0.869492	0.130508	3.825124
9342	-1842.892	-2125.904	283.0111	1.2613	0.2312026	0.908997	0.091003	3.404082
9348	-1819.005	-2100.919	281.9141	1.147371	0.2136442	0.927679	0.0723211	4.13092
9354	-1836.082	-2118.962	282.8799	1.140016	0.3182562	0.893874	0.106126	3.425834
9360	-1828.222	-2110.512	282.2894	1.051027	0.1787245	0.926836	0.073164	4.03216
9366	-1817.675	-2099.821	282.1457	1.122934	0.1787245	0.919423	0.0805766	4.073146
9372	-1823.614	-2106.451	282.8374	1.25291	0.1594837	0.892303	0.107697	3.637343
9378	-1830.597	-2113.406	282.8088	1.228471	0.1773089	0.910722	0.0892783	3.634032
9384	-1838.631	-2120.108	281.4772	1.293037	0.1055705	0.936966	0.0630337	4.505343
9390	-1826.189	-2108.765	282.5764	1.277519	0.1062254	0.92556	0.0744397	3.888534
9396	-1815.303	-2097.657	282.3544	1.114808	0.196248	0.885119	0.114881	3.927466
9402	-1817.29	-2100.014	282.7231	1.258814	0.2251252	0.946535	0.053465	3.583356
9408	-1833.356	-2116.374	283.0179	0.9928544	0.2059789	0.996054	0.00394609	3.598439
9414	-1822.861	-2106.307	283.4462	1.22934	0.2132927	0.937315	0.0626851	3.196121
9420	-1820.364	-2104.807	284.4429	1.43355	0.1829827	0.978735	0.0212646	2.523029
9426	-1833.316	-2116.904	283.5879	1.377643	0.1634181	0.788802	0.211198	3.115699
9432	-1813.329	-2096.229	282.9	1.336487	0.1694363	0.97594	0.0240596	3.533085
9438	-1831.343	-2113.597	282.2543	1.154685	0.2920613	0.902456	0.097544	3.815322
9444	-1823.123	-2105.777	282.6546	1.160955	0.1497996	0.934706	0.0652935	3.815322
9450	-1815.332	-2098.53	283.1978	1.143535	0.1520906	0.947903	0.0520975	3.506175
9456	-1836.888	-2118.397	281.5089	1.21974	0.2076065	0.809656	0.190344	4.329623
9462	-1828.551	-2110.432	281.8812	1.009455	0.2992478	0.894974	0.105026	4.102302
9468	-1836.434	-2118.279	281.8451	1.10872	0.1795115	0.844944	0.155056	4.250605
9474	-1842.512	-2126.597	284.0843	1.285534	0.1571699	0.89175	0.10825	2.885769
9480	-1847.343	-2130.759	283.4165	1.470495	0.3371323	0.865027	0.134973	2.885769
9486	-1843.088	-2127.222	284.134	1.434174	0.1533334	0.897768	0.102232	2.773352
9492	-1808.413	-2093.427	285.0145	1.624193	0.2303722	0.966594	0.0334061	1.941224
9498	-1810.172	-2095.294	285.1212	1.624193	0.166592	0.972206	0.0277942	1.998423
9504	-1817.662	-2101.523	283.861	1.48743	0.1415883	0.958544	0.0414558	2.93179
9510	-1815.869	-2099.709	283.8396	1.38061	0.1799992	0.914451	0.085549	2.930719
9516	-1814.116	-2098.03	283.9135	1.3692	0.1799992	0.928087	0.0719131	2.893035
9522	-1837.901	-2121.413	283.512	1.376645	0.1912018	0.944559	0.0554411	3.108484
9528	-1828.49	-2110.817	282.3271	1.109522	0.2090133	0.928715	0.0712854	3.924416
9534	-1838.937	-2119.459	280.522	1.059353	0.2686596	0.806809	0.193191	4.880769
9540	-1830.111	-2111.778	281.6667	1.212773	0.2323755	0.960817	0.0391829	4.204518
9546	-1830.682	-2113.771	283.0894	1.044911	0.1872442	0.971742	0.0282579	3.559483
9552	-1828.117	-2109.019	280.9023	1.045722	0.2288144	0.971742	0.0282579	4.734524
9558	-1838.155	-2121.167	283.0126	1.213186	0.2073072	0.791439	0.208561	3.470955
9564	-1811.33	-2094.526	283.1959	1.213186	0.2073072	0.91193	0.0880704	3.363589
9570	-1815.772	-2097.789	282.0175	1.171707	0.208854	0.91193	0.0880704	4.066124
9576	-1826.722	-2109.538	282.8163	1.228654	0.1836489	0.906956	0.0930444	3.61795
9582	-1817.774	-2100.027	282.2536	1.196861	0.1300482	0.906956	0.0930444	4.065524
9588	-1810.729	-2093.185	282.4558	1.137802	0.1727804	0.957789	0.0422107	3.898288
9594	-1823.841	-2107.11	283.2689	1.170219	0.2369415	0.93004	0.0699595	3.296916
9600	-1827.811	-2111.412	283.6012	1.192703	0.2117392	0.847865	0.152135	3.128482
9606	-1813.537	-2096.043	282.5063	1.11975	0.1900342	0.773233	0.226767	3.848345
9612	-1818.651	-2100.548	281.8969	1.162488	0.2205411	0.750552	0.249448	4.120942
9618	-1820.674	-2103.596	282.9217	1.189567	0.1454374	0.750552	0.249448	3.653476
9624	-1816.662	-2099.673	283.0107	1.158514	0.1564061	0.95507	0.0449299	3.597653
9630	-1813.985	-2096.677	282.6918	1.232691	0.1178306	0.981111	0.0188889	3.821054
9636	-1834.176	-2117.019	282.8435	1.127836	0.1887425	0.975863	0.0241372	3.651434
9642	-1820.142	-2101.446	281.304	1.127836	0.1642244	0.963256	0.0367441	4.573041
9648	-1817.659	-2100.277	282.6185	1.120476	0.1642244	0.963256	0.0367441	3.830946
9654	-1828.766	-2112.719	283.9528	1.634336	0.2272272	0.607352	0.392648	2.621558
9660	-1834.676	-2119.364	284.6882	1.484099	0.1404263	0.848063	0.151937	2.427601
9666	-1824.951	-2109.658	284.7068	1.484099	0.1653849	0.848063	0.151937	2.361082
9672	-1841.056	-2122.8	281.7437	0.8962305	0.1791519	0.964546	0.035454	4.428646
9678	-1837.658	-2118.689	281.031	1.002405	0.1391025	0.908064	0.091936	4.844961
9684	-1839.19	-2121.905	282.7152	1.109523	0.205483	0.946421	0.0535786	3.707027
9690	-1835.352	-2119.222	283.8697	1.23215	0.246256	0.950831	0.0491686	2.886682
9696	-1841.104	-2123.74	282.6364	1.221335	0.1922994	0.907848	0.0921516	3.710813
9702	-1829.723	-2112.889	283.1661	1.232852	0.2034114	0.971498	0.0285022	3.376242
9708	-1838.503	-2120.573	282.0703	1.182355	0.4584764	0.991989	0.00801148	3.710815
9714	-1847.358	-2130.278	282.9193	1.199897	0.3411244	0.957295	0.0427055	3.338172
9720	-1820.304	-2104.25	283.9453	1.300413	0.2046315	0.934005	0.0659951	2.869843
9726	-1817.518	-2101.436	283.9181	1.28343	0.1675442	0.987604	0.0123955	2.966268
9732	-1828.303	-2112.078	283.7752	1.28343	0.2140083	0.987604	0.0123955	2.966268
9738	-1815.96	-2099.401	283.441	1.173611	0.3055425	0.681041	0.318959	3.091614
9744	-1822.221	-2105.112	282.8907	1.169375	0.2066314	0.942711	0.0572889	3.568644
9750	-1825.36	-2107.925	282.5652	1.169375	0.1730262	0.959438	0.0405623	3.816848
9756	-1819.683	-2102.449	282.7665	1.142368	0.2461637	0.883578	0.116422	3.592707
9762	-1823.759	-2106.825	283.0665	1.142368	0.1928752	0.897366	0.102634	3.506002
9768	-1828.067	-2111.638	283.5715	1.267855	0.2050003	0.87065	0.12935	3.113165
9774	-1832.732	-2116.656	283.9235	1.307506	0.1859207	0.886385	0.113615	2.912965
9780	-1823.255	-2106.692	283.4378	1.278384	0.1608301	0.947324	0.0526762	3.268687
9786	-1835.183	-2118.221	283.0379	1.278384	0.1321419	0.992301	0.00769854	3.562644
9792	-1830.431	-2112.684	282.2528	1.21015	0.2456735	0.997504	0.00249648	3.851005
9798	-1825.698	-2107.87	282.1716	1.262965	0.1706278	0.975274	0.0247264	3.993334
9804	-1823.976	-2106.72	282.7438	1.012491	0.215891	0.964571	0.0354289	3.72915
9810	-1813.784	-2094.512	280.7278	1.066291	0.1224092	0.970036	0.0299641	5.013035
9816	-1819.639	-2100.865	281.2265	1.233473	0.1509266	0.955848	0.0441517	4.582762
9822	-1816.057	-2098.851	282.7939	1.272191	0.1783768	0.956284	0.0437163	3.61532
9828	-1811.658	-2093.128	281.4701	1.056219	0.1866887	0.956284	0.0437163	4.479297
9834	-1816.51	-2097.863	281.3531	1.042165	0.1643425	0.962539	0.0374609	4.593375
9840	-1814.636	-2095.857	281.2209	1.088205	0.1912913	0.966519	0.0334805	4.593375
9846	-1827.394	-2108.931	281.5368	1.024251	0.1414527	0.953473	0.0465271	4.544882
9852	-1822.816	-2105.39	282.5733	1.236473	0.2457114	0.861799	0.138201	3.650879
9858	-1842.195	-2121.964	279.769	0.9662437	0.2638392	0.834933	0.165067	5.356378
9864	-1822.579	-2103.586	281.0074	1.021224	0.2895008	0.901021	0.0989787	4.602329
9870	-1830.428	-2113.435	283.0063	1.090827	0.3141824	0.847177	0.152823	3.385945
9876	-1827.608	-2110.667	283.0593	1.016449	0.2098128	0.90061	0.0993896	3.554124
9882	-1833.44	-2114.264	280.824	0.9648429	0.2155096	0.89041	0.10959	4.844255
9888	-1845.052	-2127.579	282.5272	1.092484	0.1399437	0.92731	0.0726895	3.947933
9894	-1833.825	-2115.891	282.066	1.16269	0.3518046	0.942916	0.0570837	3.84242
9900	-1823.711	-2106.165	282.4539	1.232952	0.1989983	0.970176	0.0298241	3.797711
9906	-1831.759	-2114.231	282.4728	1.141866	0.1989983	0.900879	0.099121	3.839244
9912	-1825.169	-2108.105	282.9364	1.314255	0.1320078	0.970102	0.0298978	3.601058
9918	-1827.66	-2111.478	283.8178	1.494091	0.168983	0.96668	0.0333204	2.896885
9924	-1829.007	-2114.213	285.2058	1.494091	0.1810964	0.875591	0.124409	1.997501
9930	-1823.109	-2107.097	283.9881	1.335125	0.3342775	0.915362	0.0846377	2.62301
9936	-1836.298	-2120.297	283.9985	1.383784	0.3058723	0.925012	0.0749877	2.625743
9942	-1839.123	-2122.109	282.9863	1.253314	0.2010551	0.800594	0.199406	3.473656
9948	-1827.765	-2111.153	283.3881	1.281522	0.1939702	0.800594	0.199406	3.233485
9954	-1846.334	-2128.035	281.7015	1.228433	0.2082249	0.94973	0.0502699	4.214595
9960	-1829.269	-2110.867	281.5981	0.9283745	0.2119892	0.812316	0.187684	4.436502
9966	-1827.495	-2109.868	282.3724	1.154998	0.1353533	0.814388	0.185612	4.01029
9972	-1831.022	-2114.599	283.5767	1.302223	0.1613163	0.867848	0.132152	3.171393
9978	-1823.406	-2107.782	284.3763	1.557941	0.2079324	0.980205	0.0197954	2.43946
9984	-1825.51	-2107.752	282.2424	1.468692	0.1499482	0.996221	0.00377913	3.875025
9990	-1824.068	-2107.334	283.2654	1.313501	0.2386679	0.936706	0.0632938	3.21159
9996	-1827.606	-2110.426	282.8206	1.303052	0.1823894	0.791574	0.208426	3.574525
10002	-1827.297	-2112.844	285.547	1.756518	0.105688	0.947495	0.0525047	1.771838
10008	-1824.512	-2109.636	285.1233	1.634534	0.1367345	0.857416	0.142584	2.059272
10014	-1839.213	-2123.561	284.3485	1.481209	0.1554655	0.996867	0.00313258	2.608223
10020	-1830.818	-2115.332	284.5143	1.299955	0.2477172	0.798545	0.201455	2.445652
10026	-1819.112	-2101.786	282.674	1.299955	0.1110373	0.892327	0.107673	3.808214
10032	-1824.311	-2107.914	283.6036	1.299955	0.1550827	0.672382	0.327618	3.16935
10038	-1807.219	-2091.234	284.014	1.261798	0.2135371	0.817652	0.182348	2.835828
10044	-1852.253	-2136.827	284.5746	1.552208	0.1858983	0.84799	0.15201	2.359853
10050	-1840.788	-2125.563	284.7755	1.517175	0.1770032	0.786354	0.213646	2.271997
10056	-1829.788	-2110.916	281.1286	1.197053	0.2148171	0.765656	0.234344	4.544945
10062	-1827.008	-2109.137	282.1289	0.9642	0.1871764	0.903174	0.0968263	4.157898
10068	-1807.789	-2090.274	282.4852	1.12013	0.2528461	0.952436	0.0475642	3.758257
10074	-1810.345	-2093.59	283.2451	1.28274	0.2528461	0.952436	0.0475642	3.219614
10080	-1816.636	-2098.937	282.3017	1.219786	0.2528461	0.952436	0.0475642	3.806567
10086	-1834.379	-2118.255	283.8755	1.355428	0.2528461	0.931613	0.0683866	2.797895
10092	-1820.648	-2104.523	283.8747	1.58437	0.1436448	0.794459	0.205541	2.860441
10098	-1817.69	-2101.37	283.6805	1.294568	0.1770353	0.786166	0.213834	3.083402
10104	-1825.721	-2109.079	283.3574	1.193397	0.1932728	0.966194	0.033806	3.304856
10110	-1822.688	-2106.28	283.592	1.375264	0.08128087	0.964647	0.0353533	3.304856
10116	-1823.336	-2105.18	281.8444	1.166642	0.1521021	0.811133	0.188867	4.269804
10122	-1832.733	-2113.712	280.9794	1.205139	0.1278903	0.895372	0.104628	4.783912
10128	-1826.626	-2109.361	282.7357	1.205139	0.2125557	0.793966	0.206034	3.62789
10134	-1810.843	-2094.873	284.0293	1.376911	0.1272348	0.867171	0.132829	2.929006
10140	-1817.469	-2100.756	283.2865	1.396277	0.2021224	0.777631	0.222369	3.211174
10146	-1828.28	-2111.525	283.2447	1.515617	0.1332775	0.850372	0.149628	3.300243
10152	-1817.663	-2102.611	284.9484	1.488091	0.1180211	0.778892	0.221108	2.313862
10158	-1809.319	-2093.431	284.1124	1.316896	0.2567974	0.971377	0.0286231	2.670244
10164	-1811.665	-2096.083	284.4183	1.389899	0.3074189	0.859572	0.140428	2.357004
10170	-1811.031	-2095.379	284.3488	1.389899	0.1632186	0.921835	0.0781651	2.648175
10176	-1814.322	-2098.243	283.9204	1.439179	0.1293567	0.942502	0.0574981	2.952285
10182	-1824.57	-2107.484	282.9139	1.28975	0.2839855	0.909446	0.0905537	3.364826
10188	-1800.669	-2083.368	282.6987	1.433369	0.2313782	0.914523	0.0854767	3.485873
10194	-1796.84	-2079.159	282.3184	1.230923	0.1696313	0.963253	0.0367468	3.929536
10200	-1821.423	-2102.82	281.3976	1.057141	0.2350708	0.963253	0.0367468	4.44051
10206	-1823.952	-2107.776	283.8237	1.240747	0.153367	0.950737	0.0492625	3.077125
10212	-1817.24	-2097.969	280.7289	1.124532	0.1642524	0.907681	0.092319	4.896351
10218	-1821.516	-2105.304	283.7879	1.220724	0.2358584	0.977799	0.022201	2.959669
10224	-1830.107	-2112.234	282.1268	1.092044	0.1916037	0.989144	0.0108557	4.078556
10230	-1834.907	-2117.164	282.2568	1.038789	0.1674877	0.995267	0.0047333	4.078556
10236	-1823.919	-2106.882	282.963	1.132024	0.2032924	0.912837	0.087163	3.554089
10242	-1821.51	-2103.452	281.9427	1.127579	0.1511482	0.957836	0.0421645	4.23812
10248	-1820.993	-2101.149	280.1564	1.002463	0.188819	0.977986	0.0220138	5.237955
10254	-1808.517	-2089.167	280.6497	1.002463	0.1070195	0.806563	0.193437	5.125895
10260	-1825.602	-2106.836	281.234	1.002463	0.1257971	0.858725	0.141275	4.759374
10266	-1806.586	-2088.229	281.6432	1.061184	0.2008538	0.962514	0.0374856	4.354555
10272	-1813.466	-2095.803	282.3374	0.9656778	0.2589832	0.914765	0.0852354	3.922915
10278	-1825.784	-2108.591	282.8076	1.107278	0.144052	0.914765	0.0852354	3.769806
10284	-1815.336	-2097.129	281.7925	1.171191	0.144052	0.980957	0.0190427	4.31267
10290	-1817.231	-2099.485	282.254	1.145688	0.1572733	0.903912	0.0960883	4.038728
10296	-1843.641	-2125.771	282.1302	1.233389	0.129989	0.957907	0.0420933	4.115085
10302	-1820.135	-2104.067	283.9315	1.233389	0.2049383	0.93222	0.06778	2.918122
10308	-1819.729	-2103.423	283.6935	1.392468	0.1475041	0.855682	0.144318	3.076527
10314	-1828.193	-2112.106	283.9127	1.389125	0.1559694	0.855682	0.144318	2.929351
10320	-1830.431	-2114.873	284.4419	1.437288	0.1986949	0.895869	0.104131	2.49115
10326	-1828.042	-2112.307	284.2649	1.397289	0.2168218	0.969155	0.0308454	2.593253
10332	-1813.831	-2098.087	284.2558	1.17274	0.1625549	0.887619	0.112381	2.839146
10338	-1819.036	-2103.901	284.865	1.330874	0.2171003	0.923607	0.0763927	2.256418
10344	-1832.023	-2115.071	283.048	1.120493	0.1853442	0.950686	0.0493139	3.543034
10350	-1833.51	-2114.595	281.0852	1.046641	0.1908547	0.756618	0.243382	4.693436
10356	-1828.43	-2109.712	281.2817	1.255448	0.0821095	0.758148	0.241852	4.693436
10362	-1830.921	-2113.801	282.8798	1.182141	0.1190992	0.839926	0.160074	3.738932
10368	-1819.154	-2101.46	282.3059	1.11377	0.13478	0.967107	0.032893	4.07297
10374	-1825.627	-2106.867	281.2404	1.018402	0.1378521	0.780687	0.219313	4.721657
10380	-1824.802	-2106.813	282.0111	0.947304	0.1881186	0.981745	0.0182547	4.23273
10386	-1828.549	-2109.379	280.8301	0.9207587	0.2265125	0.902058	0.0979423	4.848122
10392	-1833.862	-2115.243	281.3811	0.9207587	0.2265125	0.874584	0.125416	4.539739
10398	-1817.715	-2097.621	279.9068	0.9195302	0.1691421	0.957654	0.0423456	5.45595
10404	-1821.084	-2101.098	280.0142	0.9495968	0.1649235	0.975068	0.0249319	5.387879
10410	-1825.552	-2109.043	283.4905	1.251548	0.188006	0.876293	0.123707	3.201469
10416	-1839.101	-2121.366	282.265	1.027854	0.188006	0.827431	0.172569	4.042704
10422	-1817.339	-2097.534	280.1947	1.027854	0.1464366	0.827431	0.172569	5.280197
10428	-1822.536	-2105.17	282.6338	1.236307	0.1088455	0.937105	0.0628953	3.873073
10434	-1841.656	-2124.094	282.438	1.236307	0.1088455	0.94116	0.0588399	3.985229
10440	-1823.378	-2106.858	283.4796	1.332105	0.1852062	0.859944	0.140056	3.165258
10446	-1843.246	-2126.535	283.2888	1.12072	0.3284979	0.870533	0.129467	3.182898
10452	-1824.471	-2106.114	281.6429	1.174187	0.1504154	0.996555	0.00344468	4.382805
10458	-1840.227	-2122.975	282.7484	1.234189	0.2471736	0.9361	0.0638997	3.548266
10464	-1837.15	-2120.796	283.6459	1.436129	0.2308248	0.735424	0.264576	2.923737
10470	-1830.647	-2115.629	284.9825	1.584335	0.2690245	0.703535	0.296465	1.92148
10476	-1832.544	-2117.073	284.5288	1.615866	0.1616425	0.703535	0.296465	2.398232
10482	-1830.462	-2114.397	283.9351	1.416837	0.1239642	0.772239	0.227761	2.969251
10488	-1819.156	-2103.155	283.9988	1.522646	0.1672543	0.866418	0.133582	2.773106
10494	-1820.135	-2104.137	284.0018	1.378254	0.218594	0.866418	0.133582	2.763593
10500	-1833.831	-2115.682	281.8507	1.246435	0.3582442	0.85563	0.14437	3.910227
10506	-1832.316	-2117.254	284.9379	1.410288	0.09808908	0.941425	0.0585751	2.421733
10512	-1823.366	-2107.038	283.6717	1.44108	0.1009072	0.905946	0.0940536	3.167743
10518	-1837.44	-2119.853	282.4132	1.430245	0.1318967	0.800474	0.199526	3.836571
10524	-1825.885	-2109.171	283.2865	1.225238	0.1648296	0.981905	0.0180954	3.381105
10530	-1829.059	-2111.674	282.6157	1.126712	0.2394262	0.827933	0.172067	3.699503
10536	-1815.313	-2098.45	283.1374	1.197841	0.1875918	0.868716	0.131284	3.441686
10542	-1824.58	-2106.539	281.9595	1.049279	0.2625797	0.84962	0.15038	4.085796
10548	-1831.038	-2114.032	282.9941	1.056385	0.1918894	0.829652	0.170348	3.599878
10554	-1827.01	-2110.128	283.1181	1.296146	0.180121	0.840172	0.159828	3.40913
10560	-1833.563	-2117.882	284.3188	1.421146	0.1790796	0.840172	0.159828	2.61543
10566	-1820.079	-2104.739	284.6603	1.421146	0.1888664	0.83832	0.16168	2.382737
10572	-1823.914	-2108.127	284.2132	1.343578	0.2133634	0.822395	0.177605	2.664455
10578	-1832.377	-2116.842	284.465	1.362227	0.2032547	0.946645	0.0533546	2.515152
10584	-1821.831	-2105.342	283.5104	1.392329	0.1830711	0.953154	0.0468462	3.115158
10590	-1824.866	-2107.721	282.8552	1.227068	0.179232	0.945415	0.0545852	3.60438
10596	-1824.766	-2107.685	282.9184	1.164909	0.2171787	0.991399	0.00860117	3.537438
10602	-1820.758	-2103.446	282.6876	1.164909	0.2647399	0.986491	0.0135092	3.597595
10608	-1831.628	-2113.889	282.2615	1.286598	0.12227	0.978463	0.0215365	4.026779
10614	-1834.718	-2118.826	284.1086	1.366712	0.2233552	0.929154	0.0708455	2.697093
10620	-1834.084	-2117.826	283.7426	1.365098	0.2363292	0.92883	0.0711704	2.899173
10626	-1829.488	-2112.849	283.3616	1.243081	0.1644905	0.80483	0.19517	3.327168
10632	-1831.813	-2114.848	283.0353	1.243081	0.2352123	0.930778	0.0692219	3.394175
10638	-1828.983	-2112.684	283.7012	1.211729	0.1582872	0.89205	0.10795	3.157276
10644	-1828.373	-2110.522	282.149	1.305529	0.1460058	0.833779	0.166221	4.029858
10650	-1810.967	-2093.342	282.3746	1.293976	0.1552786	0.833779	0.166221	3.88883
10656	-1823.775	-2106.954	283.1787	1.236483	0.2226356	0.980325	0.0196751	3.334178
10662	-1829.859	-2112.812	282.9525	1.278332	0.1588229	0.997901	0.00209871	3.557046
10668	-1830.457	-2110.393	279.9361	1.058992	0.1257064	0.995816	0.00418402	5.447745
10674	-1848.572	-2130.995	282.423	1.058992	0.1471611	0.800114	0.199886	4.01187
10680	-1831.783	-2115.338	283.5543	1.415343	0.1636543	0.926692	0.0733078	3.112748
10686	-1831.391	-2114.94	283.5484	1.342694	0.18807	0.878319	0.121681	3.112748
10692	-1824.366	-2107.975	283.6095	1.264668	0.1936122	0.878319	0.121681	3.112748
10698	-1823.721	-2107.258	283.537	1.351741	0.1936122	0.978664	0.0213361	3.104045
10704	-1825.281	-2108.49	283.209	1.309798	0.2662429	0.935054	0.0649462	3.20473
10710	-1826.378	-2109.871	283.4931	1.196259	0.2035831	0.944812	0.0551876	3.20473
10716	-1847.422	-2130.294	282.8719	1.012942	0.2350054	0.959031	0.0409687	3.623946
10722	-1827.219	-2111.093	283.874	1.348499	0.2509473	0.985913	0.0140867	2.806012
10728	-1827.231	-2110.929	283.6983	1.340396	0.2332645	0.974947	0.0250529	2.945807
10734	-1830.812	-2114.52	283.7075	1.210148	0.1607287	0.858448	0.141552	3.149572
10740	-1830.21	-2113.854	283.6446	1.314121	0.1488244	0.699593	0.300407	3.149572
10746	-1821.182	-2104.51	283.3284	1.311522	0.1402396	0.763986	0.236014	3.356016
10752	-1825.25	-2109.068	283.8184	1.341322	0.1415438	0.806466	0.193534	3.045194
10758	-1826.027	-2109.618	283.591	1.259632	0.333723	0.806466	0.193534	2.912201
10764	-1825.673	-2108.65	282.9776	1.235734	0.1486416	0.807351	0.192649	3.587717
10770	-1844.391	-2127.098	282.7072	1.217895	0.2236954	0.818149	0.181851	3.618707
10776	-1826.756	-2110.141	283.3847	1.268682	0.1421262	0.905737	0.0942634	3.344095
10782	-1817.895	-2100.995	283.1001	1.254414	0.1531011	0.84405	0.15595	3.496429
10788	-1828.523	-2111.897	283.3738	1.254414	0.1910161	0.807996	0.192004	3.263273
10794	-1824.005	-2105.916	281.9118	1.363624	0.1119215	0.878411	0.121589	4.205282
10800	-1824.726	-2108.298	283.5726	1.317326	0.1581503	0.874236	0.125764	3.17123
10806	-1829.836	-2113.279	283.4434	1.37099	0.1230801	0.820723	0.179277	3.291181
